Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-08 21:00:00+01:00,1.3374099731445312,1.3374300003051758,1.3365000486373901,1.3371399641036987,1.3371399641036987,0
2023-05-08 22:00:00+01:00,1.3367600440979004,1.3374099731445312,1.336300015449524,1.3367999792099,1.3367999792099,0
2023-05-08 23:00:00+01:00,1.3370800018310547,1.3372999429702759,1.336300015449524,1.3370699882507324,1.3370699882507324,0
2023-05-09 00:00:00+01:00,1.3371399641036987,1.3375999927520752,1.3365000486373901,1.3372000455856323,1.3372000455856323,0
2023-05-09 01:00:00+01:00,1.33719003200531,1.3375300168991089,1.3365999460220337,1.3373600244522095,1.3373600244522095,0
2023-05-09 02:00:00+01:00,1.3373299837112427,1.3376200199127197,1.336300015449524,1.336899995803833,1.336899995803833,0
2023-05-09 03:00:00+01:00,1.337280035018921,1.3373600244522095,1.336300015449524,1.3365999460220337,1.3365999460220337,0
2023-05-09 04:00:00+01:00,1.336899995803833,1.3372999429702759,1.336400032043457,1.3366999626159668,1.3366999626159668,0
2023-05-09 05:00:00+01:00,1.3368200063705444,1.336899995803833,1.3360999822616577,1.3365000486373901,1.3365000486373901,0
2023-05-09 06:00:00+01:00,1.3368300199508667,1.3377000093460083,1.3361999988555908,1.3375699520111084,1.3375699520111084,0
2023-05-09 07:00:00+01:00,1.3375500440597534,1.3381500244140625,1.336899995803833,1.337399959564209,1.337399959564209,0
2023-05-09 08:00:00+01:00,1.337730050086975,1.3385100364685059,1.3371000289916992,1.338089942932129,1.338089942932129,0
2023-05-09 09:00:00+01:00,1.3380800485610962,1.3382400274276733,1.3367999792099,1.337399959564209,1.337399959564209,0
2023-05-09 10:00:00+01:00,1.3374899625778198,1.3376599550247192,1.336300015449524,1.3369300365447998,1.3369300365447998,0
2023-05-09 11:00:00+01:00,1.336940050125122,1.3384000062942505,1.3365000486373901,1.3382500410079956,1.3382500410079956,0
2023-05-09 12:00:00+01:00,1.3381999731063843,1.3393499851226807,1.3370000123977661,1.3391000032424927,1.3391000032424927,0
2023-05-09 13:00:00+01:00,1.3392000198364258,1.3397599458694458,1.3386000394821167,1.3396799564361572,1.3396799564361572,0
2023-05-09 14:00:00+01:00,1.3396300077438354,1.3403400182724,1.3385000228881836,1.338860034942627,1.338860034942627,0
2023-05-09 15:00:00+01:00,1.338819980621338,1.340630054473877,1.3381999731063843,1.3395099639892578,1.3395099639892578,0
2023-05-09 16:00:00+01:00,1.339400053024292,1.3403600454330444,1.3389999866485596,1.3400800228118896,1.3400800228118896,0
2023-05-09 17:00:00+01:00,1.3400499820709229,1.3404099941253662,1.3385000228881836,1.339210033416748,1.339210033416748,0
2023-05-09 18:00:00+01:00,1.3392000198364258,1.3392499685287476,1.3375999927520752,1.3380399942398071,1.3380399942398071,0
2023-05-09 19:00:00+01:00,1.3379000425338745,1.3381999731063843,1.3367999792099,1.3376599550247192,1.3376599550247192,0
2023-05-09 20:00:00+01:00,1.3377000093460083,1.3385000228881836,1.3372999429702759,1.3381999731063843,1.3381999731063843,0
2023-05-09 21:00:00+01:00,1.3383899927139282,1.3386000394821167,1.3375999927520752,1.3381999731063843,1.3381999731063843,0
2023-05-09 22:00:00+01:00,1.3382200002670288,1.3386600017547607,1.3375999927520752,1.3383699655532837,1.3383699655532837,0
2023-05-09 23:00:00+01:00,1.3382999897003174,1.3386900424957275,1.3375999927520752,1.3380600214004517,1.3380600214004517,0
2023-05-10 00:00:00+01:00,1.3380600214004517,1.338230013847351,1.3371000289916992,1.337499976158142,1.337499976158142,0
2023-05-10 01:00:00+01:00,1.3374799489974976,1.338070034980774,1.3370000123977661,1.337839961051941,1.337839961051941,0
2023-05-10 02:00:00+01:00,1.3378100395202637,1.3380099534988403,1.3370000123977661,1.3378000259399414,1.3378000259399414,0
2023-05-10 03:00:00+01:00,1.3378700017929077,1.3382899761199951,1.3372999429702759,1.3381400108337402,1.3381400108337402,0
2023-05-10 04:00:00+01:00,1.338170051574707,1.3383400440216064,1.3375999927520752,1.3381199836730957,1.3381199836730957,0
2023-05-10 05:00:00+01:00,1.3380000591278076,1.3385000228881836,1.3377000093460083,1.3380999565124512,1.3380999565124512,0
2023-05-10 06:00:00+01:00,1.3382500410079956,1.3395600318908691,1.3378000259399414,1.3388999700546265,1.3388999700546265,0
2023-05-10 07:00:00+01:00,1.338879942893982,1.338919997215271,1.3372999429702759,1.3378599882125854,1.3378599882125854,0
2023-05-10 08:00:00+01:00,1.337839961051941,1.3391200304031372,1.3365999460220337,1.3389400243759155,1.3389400243759155,0
2023-05-10 09:00:00+01:00,1.3389300107955933,1.3397400379180908,1.3384000062942505,1.3392900228500366,1.3392900228500366,0
2023-05-10 10:00:00+01:00,1.3393399715423584,1.3396899700164795,1.3384000062942505,1.3390699625015259,1.3390699625015259,0
2023-05-10 11:00:00+01:00,1.3388999700546265,1.3393000364303589,1.3381999731063843,1.3386000394821167,1.3386000394821167,0
2023-05-10 12:00:00+01:00,1.3386600017547607,1.339400053024292,1.3378000259399414,1.338479995727539,1.338479995727539,0
2023-05-10 13:00:00+01:00,1.3384000062942505,1.3387199640274048,1.3330999612808228,1.3339699506759644,1.3339699506759644,0
2023-05-10 14:00:00+01:00,1.3339899778366089,1.3379600048065186,1.3331999778747559,1.3359999656677246,1.3359999656677246,0
2023-05-10 15:00:00+01:00,1.3356000185012817,1.3384000062942505,1.3349000215530396,1.3366999626159668,1.3366999626159668,0
2023-05-10 16:00:00+01:00,1.336899995803833,1.337630033493042,1.3356000185012817,1.3373899459838867,1.3373899459838867,0
2023-05-10 17:00:00+01:00,1.3373899459838867,1.3383400440216064,1.336300015449524,1.3382099866867065,1.3382099866867065,0
2023-05-10 18:00:00+01:00,1.338230013847351,1.3414700031280518,1.3378000259399414,1.3397300243377686,1.3397300243377686,0
2023-05-10 19:00:00+01:00,1.3397200107574463,1.339750051498413,1.3377000093460083,1.3382200002670288,1.3382200002670288,0
2023-05-10 20:00:00+01:00,1.3381999731063843,1.3383699655532837,1.336899995803833,1.3376200199127197,1.3376200199127197,0
2023-05-10 21:00:00+01:00,1.337589979171753,1.3378000259399414,1.3365999460220337,1.336959958076477,1.336959958076477,0
2023-05-10 22:00:00+01:00,1.336899995803833,1.3372000455856323,1.336400032043457,1.3367500305175781,1.3367500305175781,0
2023-05-10 23:00:00+01:00,1.3368300199508667,1.337499976158142,1.3365000486373901,1.337399959564209,1.337399959564209,0
2023-05-11 00:00:00+01:00,1.3373600244522095,1.3374099731445312,1.3365000486373901,1.3372199535369873,1.3372199535369873,0
2023-05-11 01:00:00+01:00,1.3372399806976318,1.337249994277954,1.3361999988555908,1.3367300033569336,1.3367300033569336,0
2023-05-11 02:00:00+01:00,1.3367199897766113,1.3379100561141968,1.3358999490737915,1.3378100395202637,1.3378100395202637,0
2023-05-11 03:00:00+01:00,1.3377000093460083,1.3385599851608276,1.3372000455856323,1.3379000425338745,1.3379000425338745,0
2023-05-11 04:00:00+01:00,1.3380199670791626,1.3381999731063843,1.3372999429702759,1.337980031967163,1.337980031967163,0
2023-05-11 05:00:00+01:00,1.3375999927520752,1.3382099866867065,1.3375999927520752,1.3380600214004517,1.3380600214004517,0
2023-05-11 06:00:00+01:00,1.3380199670791626,1.3381999731063843,1.3371000289916992,1.3381400108337402,1.3381400108337402,0
2023-05-11 07:00:00+01:00,1.3381099700927734,1.3408499956130981,1.3377000093460083,1.3408000469207764,1.3408000469207764,0
2023-05-11 08:00:00+01:00,1.3408199548721313,1.3420100212097168,1.3398000001907349,1.3406000137329102,1.3406000137329102,0
2023-05-11 09:00:00+01:00,1.3407599925994873,1.3419400453567505,1.3401999473571777,1.3409500122070312,1.3409500122070312,0
2023-05-11 10:00:00+01:00,1.3409600257873535,1.3413300514221191,1.3398000001907349,1.340499997138977,1.340499997138977,0
2023-05-11 11:00:00+01:00,1.3406599760055542,1.340939998626709,1.3392000198364258,1.3396999835968018,1.3396999835968018,0
2023-05-11 12:00:00+01:00,1.3398799896240234,1.3426400423049927,1.3393000364303589,1.3425899744033813,1.3425899744033813,0
2023-05-11 13:00:00+01:00,1.3425999879837036,1.3439500331878662,1.3407000303268433,1.3437600135803223,1.3437600135803223,0
2023-05-11 14:00:00+01:00,1.3437700271606445,1.3485000133514404,1.343400001525879,1.347730040550232,1.347730040550232,0
2023-05-11 15:00:00+01:00,1.3477100133895874,1.3494399785995483,1.347000002861023,1.3474400043487549,1.3474400043487549,0
2023-05-11 16:00:00+01:00,1.3474700450897217,1.3492499589920044,1.3466999530792236,1.348829984664917,1.348829984664917,0
2023-05-11 17:00:00+01:00,1.3488099575042725,1.3493000268936157,1.3478000164031982,1.3481999635696411,1.3481999635696411,0
2023-05-11 18:00:00+01:00,1.3483099937438965,1.3495500087738037,1.3478000164031982,1.3492900133132935,1.3492900133132935,0
2023-05-11 19:00:00+01:00,1.349269986152649,1.3495299816131592,1.3480000495910645,1.3482999801635742,1.3482999801635742,0
2023-05-11 20:00:00+01:00,1.3486100435256958,1.3492599725723267,1.3482999801635742,1.3492000102996826,1.3492000102996826,0
2023-05-11 21:00:00+01:00,1.3492000102996826,1.3494199514389038,1.3481999635696411,1.3490300178527832,1.3490300178527832,0
2023-05-11 22:00:00+01:00,1.34893000125885,1.3490300178527832,1.3478000164031982,1.3487900495529175,1.3487900495529175,0
2023-05-11 23:00:00+01:00,1.348770022392273,1.3492200374603271,1.3485499620437622,1.3488800525665283,1.3488800525665283,0
2023-05-12 00:00:00+01:00,1.3488399982452393,1.3495999574661255,1.3487000465393066,1.3494900465011597,1.3494900465011597,0
2023-05-12 01:00:00+01:00,1.3494000434875488,1.3495999574661255,1.3485000133514404,1.3485000133514404,1.3485000133514404,0
2023-05-12 02:00:00+01:00,1.348620057106018,1.34893000125885,1.348099946975708,1.3484300374984741,1.3484300374984741,0
2023-05-12 03:00:00+01:00,1.3484200239181519,1.3491300344467163,1.3481999635696411,1.3487999439239502,1.3487999439239502,0
2023-05-12 04:00:00+01:00,1.3488800525665283,1.3492499589920044,1.3485000133514404,1.3488199710845947,1.3488199710845947,0
2023-05-12 05:00:00+01:00,1.3487000465393066,1.3489500284194946,1.3481999635696411,1.3484200239181519,1.3484200239181519,0
2023-05-12 06:00:00+01:00,1.3484200239181519,1.3489999771118164,1.3481999635696411,1.34893000125885,1.34893000125885,0
2023-05-12 07:00:00+01:00,1.3489099740982056,1.3495999574661255,1.3482999801635742,1.3488999605178833,1.3488999605178833,0
2023-05-12 08:00:00+01:00,1.349020004272461,1.3494900465011597,1.3478000164031982,1.3493599891662598,1.3493599891662598,0
2023-05-12 09:00:00+01:00,1.3493399620056152,1.3500299453735352,1.3481999635696411,1.3489899635314941,1.3489899635314941,0
2023-05-12 10:00:00+01:00,1.3488999605178833,1.3491300344467163,1.3481999635696411,1.3490300178527832,1.3490300178527832,0
